Sigla,Código,City,1990,1991,1992,1993,1994,1995,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SP,3541307,Presidente Epitácio,36.40094011,190.9720106,1720.400557,42216.46451,1098745.85,2522308.88,3319822.03,4167097,4455076,5544865,5747060.508,5220204,7449475,6377741,6501871.01,8045108.92,9887092.97,10634717,13005212.26,13158489.33,16563312.28,18406629.16,21284066.3,23962198.16,25381687.52,24497637.47,24701977.37
SP,3541406,Presidente Prudente,,,,,,,,22123484.89,28160953.67,29287174.42,29974824.28,31193575.42,36279964.7,38029353.98,45427044.9,49476342.65,58713830.8,74818800.68,82973803.54,87070715.38,99618412.83,115070300.6,127268549.5,136731915.9,145685549.7,156310799.9,171041081
SP,3541505,Presidente Venceslau,48.47884769,205.8358878,1830.863011,35268.38303,982409.19,2651356.34,2488275.75,4169487,4447957,5045817,3494254.49,5229097.28,4804613,5426085.21,5671854.75,6356130.89,8351064.05,9044692.13,10881822.73,14091295.15,17556302.64,16168662.29,20221388.31,19589336.49,22900459.79,21451472.02,20403772.64
SP,3541604,Promissão,,,,,,,,4331012.782,4692488.505,6407983.478,7166795.56,4592213.79,4819338.24,5470312.41,6011617.33,7074139.02,8672892.63,11578794.13,12787507.99,13621060.53,17053795.58,17991136.93,22942612.07,25498528.49,30481065.64,31604801.51,31096868.62
SP,3541653,Quadra,,,,,,,389636.59,444841.44,865776.27,1049754.11,1302599.945,1174313.6,1378338.3,1376139.06,1681063.42,1952965.01,2520871.18,2644970.7,2441471.06,3313394.35,3538378.82,3885102.34,4045360.88,4535221.34,6316942.14,5274025.98,5716125.15
SP,3541703,Quatá,,117.8347447,781.6533082,18265.35982,571725.37,967075.98,1244263.9,1673430.7,1665652.06,2440904.47,2692561.163,2294706.32,2872688.04,2550684.8,3166447.59,3633454.06,4678293.1,6287923.13,6453590.28,6920001.38,8104183.51,10792505.59,9988609.57,10756937.78,12670690.85,13430446.13,12575483.11
SP,3541802,Queiroz,,,,6734.65452,214214.52,352144.41,549737.92,696652.99,749207.58,996106.51,909340.2304,627509,691113.09,859460,1003384.75,1320966.77,1445276.32,1901004.4,1769327.26,2804075.8,3025515.78,3969994.62,4443275.4,5939316.27,6209827.19,4749663.14,5795230.05
SP,3541901,Queluz,11.05750537,,,,,,825983.84,1594506.594,1720751.91,2052662,2294489.044,2457732.96,2979123.58,3238441.64,,3874907.87,4153590.98,6132959.04,6778558.86,7192635.85,7354069.8,9110597.61,10567946.71,9573300.95,11265890.21,11087558.47,12791750.02
SP,3542008,Quintana,7.667930498,40.1338138,0,7430.965622,269799.67,662796.35,692872.11,938270.96,977129.38,1228512.03,1067395.352,777487.42,820762.08,821269,1125727.8,1995424.35,2236209.42,2904782.72,2913148.72,3215119.91,3387311.57,5081888.92,5117916.96,6325930.05,6448891.44,8494403.35,7519984.84
SP,3542107,Rafard,,,,,464147.89,946165.75,1174375.85,1583281.147,1853084.72,2253397.22,2536022.948,1924298.53,2146229.63,2420492.37,3123867.28,3297571.44,4212447.71,4818327.72,4965018.36,5945482.32,6130257.46,6666383.24,7059136.06,8401852.92,6744643.69,7588240.87,7625903.11
SP,3542206,Rancharia,31.97012644,,1446.345875,,712763.32,1980317.06,2386960.74,3354652.06,4492281.27,5543359.39,5754159.371,4508569,6613413,6983599,8240160,9207179.21,10667513.75,12834261,12834261.32,17144029.31,18040616.71,17171923.48,19459998.91,24509905.37,25468003.54,27321633.14,24934340.02
SP,3542305,Redenção da Serra,,,,,,434236.7,494474.47,677408.81,783431.09,709677.99,1035434.844,1054450.58,1338446.72,1301315.8,1358823.79,1657894.42,1983227.61,2232631,2100786,2269447,2832763,,4084597.89,4169453.6,4519945.36,5372668.58,4730049.51
SP,3542404,Regente Feijó,13.04715793,64.38540863,681.2329619,,489364.9,1432619.01,1270048.47,1333159.58,2082898.3,2816547.09,2994250.866,2819358,3269601.96,3724705.4,4420300.88,4993738.27,5723687.94,7182140.45,7177964.41,8471246.93,10280618.38,12396508.89,12137723.83,14066584.39,15352290.71,16773300.11,16838137.02
SP,3542503,Reginópolis,8.815912582,32.80309212,354.2960721,6568.473902,231050.94,508792.32,662831.44,975540.9491,1403688.159,1595809.679,1551009.658,1489514.19,1910214,0,2318650.42,2319097.71,2413986.17,2970574.48,3118237.19,3600378.76,4027192.22,4079668.77,5160328.18,5581735.89,5476841.99,5814806.78,5608803.76
SP,3542602,Registro,54.56540402,364.323431,2608.910629,42283.80301,1469436.14,2783591.78,4442716.47,6430050.59,4571518.718,6769216.77,10761959.26,8891795.22,12482812.79,12224040.15,11123094.1,12789370.26,16387783.86,19575951.74,23380138.33,29166144.78,31640675.48,37751916.08,34791869.17,42989514.87,44108386.79,44972414.02,47131567.91
SP,3542701,Restinga,8.612934887,43.06598403,570.8522467,7177.861505,200535.79,528644.46,763362.88,1486566.3,1664267.56,1690540.18,1704874.394,2389539.4,2198968.97,3244194,3590931.49,3916931.13,3969386.61,5299728.22,4925972.54,6466053.72,7064863.62,6930337.96,8926617.23,9625937.49,8391068.85,9936110.88,9979340.95
SP,3542800,Ribeira,8.823594793,47.41007895,372.5131884,,172151.91,354891.11,541000.45,613912,674503,815189,927589.76,624207.02,803564,835846,955687,1199182.16,1490868.44,,1542311.71,1936482.03,2420212.56,4150859.83,3008179.26,3237875.25,3558428,4282751.81,4454189.81
SP,3542909,Ribeirão Bonito,,,571.3327488,11679.57188,380720.99,774401.84,993985.0823,1646554.752,2128077.188,2601147.02,3029189.183,2711581.75,3320981.61,3958194.01,4147992.1,5482279.4,5397620.5,6844395.52,6759643.64,7919233.45,9492272.45,15212308.77,9751456.71,11801535.59,11209137.65,11720996.73,12491456.72
SP,3543006,Ribeirão Branco,17.61325464,64.09088209,643.8301311,17908.49792,432237.51,824860.43,942603.54,1728500.3,2211505.49,3002323.84,4003331.274,4773185.03,4974032.3,5808544.79,6440758.5,6766962.28,7568151.46,7456427.36,8149360.42,10136381.83,11006293.73,13967417.86,12160082.59,14288835.43,14829293.64,14673897.45,15591541.53
SP,3543105,Ribeirão Corrente,9.455830149,48.33677782,359.3337452,10135.51749,258101.22,313505.83,434738.29,127332.14,1103994.54,1105669.47,1288393.53,1781682.03,1694498,2062181.27,2286491.6,2548153.37,3542661.52,4849884.15,4052793.52,4385877.79,4765505.38,5599631.66,6540882.13,7603908.5,7395928.9,8250262.86,7252642.54
SP,3543204,Ribeirão do Sul,6.181444695,35.03923188,276.9171519,6993.500284,198432.59,415720.63,457899.91,485258.49,733774.95,877604.74,445209.5634,1082863.49,1490916.26,1275332.41,1353653.48,1437021.69,1615894.84,2969122.43,2010819.99,2754023.29,3268175.73,3578754.87,3664432.52,3608873.08,3990089.12,4089189.03,4383972.26
SP,3543238,Ribeirão dos Índios,,,,,,,323102.49,691730.7266,728012.2608,799266.4461,873584.4505,652405.84,806993.49,858680.66,904451.44,995075.47,1249100.62,1857623.48,2023253.94,2406431.26,2440365.69,2838021.61,2988145.06,3012836.34,2772944.13,,3151326.47
SP,3543253,Ribeirão Grande,,,,,526267.14,1379716.63,1314001.25,1418358,1685699.976,2757381,2829908.321,2693634.18,2440893.05,2772583.4,2951069.18,3523994.34,4020334.18,4925087.89,4340252.55,5122072.84,5975593.13,7399009.15,7794932.8,7018434.09,7330955.59,8114549.34,7639839.14
SP,3543303,Ribeirão Pires,83.01065872,449.9544382,5799.210533,134204.3918,2532148.73,5322848.76,8558190.15,9872971.22,11433311.27,10980638.02,7457431.748,13057786.58,13443127.19,15104481.15,17416483.78,19298364.66,20910729.34,27637599.64,30889913.06,39288140.11,45218774.55,55166246.68,59129090.47,71562686.06,76080598.63,78283891.28,69465280.17
SP,3543402,Ribeirão Preto,474.0726041,2709.836533,36580.75198,,,,,66046161.45,70279240.76,96682703.28,96778284.87,89146763.82,94509763.95,106713470,115930310.2,126713546.8,164606807.2,206956865.2,207829699.8,226312645.2,261929490.9,333499606.4,367315838.5,388994562.9,375788670.1,430934072.3,428265270.1
SP,3543501,Riversul,15.85004633,48.70705704,796.4989798,10835.50299,306973.96,760992.33,750513.28,1797410.7,1784924.49,1942124.05,2088758.435,1616212.06,1818284.35,1894457.09,1780894.77,2281961.03,2565111.48,3341731.62,3504580.82,3560789.1,4064715.21,4111516.56,3652394.7,4642739.6,5286382.69,5209949.7,5908846.45
SP,3543600,Rifaina,,30.21860593,616.9635607,13953.51249,339420.57,739667.92,518330.53,1033759,1478214,1849939.466,1883451.557,1107864.76,1306789.79,1411430,1433187.92,1976150.34,2073238.35,2299911.09,2260959.06,3011855.74,2946382.46,3468374.65,3933736.81,6191912.83,4495413.63,5073920.35,5292958.4
SP,3543709,Rincão,12.88112538,,611.2714881,,356941.31,778170.32,984384.18,1497329.12,1677828.2,2281554.39,2146052,2381831.27,2815427.79,2886005.62,2976570.99,3618715.69,4488265.83,5297675.82,5766716.92,7134096.38,7667429.71,7118768.09,7690780.34,9426605.9,9567731.4,10134854.22,10146465.07
SP,3543808,Rinópolis,14.20051632,86.71008181,640.7891366,12864.14817,340504.33,776033.04,984117.85,1110213.426,1194256.528,1450746.07,1191493.648,1049610.56,1116154.58,1312976.54,1210790.91,1439995.53,1681200.34,1932508.91,2169448.1,2671338.1,2706283.6,2929081.41,3790824.42,3971882.44,5938521.28,4673268.49,5203592.26
SP,3543907,Rio Claro,8.905945034,1087.417921,11383.02537,210162.2804,9266502.88,14288029.74,19235648.83,23842797.28,25358077.55,34495065.77,30805853.97,26873458,30695594.31,36399885.67,43999402.51,53040527.1,63634843.87,81579323.94,75762821.14,96800959.07,102377757.5,114787268.5,136371057,144522722.3,147440176.3,153070092.5,169177730.4
SP,3544004,Rio das Pedras,45.63811746,167.0221911,1482.591402,31196.79652,,,2583475.25,3093085.56,4773583.341,6443665.985,6588744.242,5068597.08,5684303,,8879888.19,10196796.88,12517820.85,15408381.94,15875349.55,2178650.07,22666800.5,27081785,,27452226.61,29708373.3,28900177.35,29960588.99
SP,3544103,Rio Grande da Serra,0,99.67075724,1114.694711,20484.47443,611176.21,1314927.63,1567667.11,892231.3444,1495778.785,1646626.831,2560131.651,3049140.95,2304526.84,2248930.12,2583453.22,3994658.52,4211853.72,5536742.29,7106402.17,8513213.47,10933471.37,19110381.51,12114805.38,13911703.76,14358165.71,12991600.14,15035388.54
SP,3544202,Riolândia,10.62449578,38.9183896,626.3421707,8826.48,325302.75,623756.96,778914.99,1141778.91,1079024.54,1348549.186,1416940.293,1006823.22,,,1113152.61,1294484.07,2109923.88,2441377.43,3510122.28,4833691.08,5547562.18,7150708.06,8866237.07,,8818565,10277301.79,9171792.33
SP,3544251,Rosana,,,,56125.56011,1604177.94,2410171.02,3831087,6345972.54,6536877.87,6471130.02,7178912.485,6874698.34,8225529.03,,8759702.96,11424961.9,9868215.54,9828423.47,11905252.68,13270057.84,12291312.21,14634799.8,16011622.02,16014122.92,17291001.99,15379164.61,16819386.36
SP,3544301,Roseira,,,,,,,,857621,1240664,1939166,2124104.857,1693122,1886000,2025814,2482865.03,3071824.61,4638350.58,5969476,5999252.13,6901278.19,7744139.55,9016573.44,10388024.04,11463464.61,12205961.01,12219396.99,12083763.31
SP,3544400,Rubiácea,6.207587749,32.28998811,304.5532498,6824.014993,180604.1,316965.83,486378.44,670541.4789,672758.4399,898125.9138,769030.806,605974,744423,692036,853605.75,919806.37,1219894.46,2683249.04,1910267.83,1917490.04,2403156.79,2961161.26,4188908.88,3654467.58,3285618.34,3107401.52,3055647.36
SP,3544509,Rubinéia,8.720339887,51.72423546,1198.847307,21843.01582,467631.04,1116980.57,926221.9,1555024.61,1264474.34,1467077.53,1285099.22,1103253.12,1457327.79,1559976.33,1586207.59,1959272.42,2199262.9,2435790.63,2493267.72,2307012.46,3083027.65,3675553.52,4060361.98,5757975.77,3759753.05,4468951.4,4863111.2
SP,3544608,Sabino,7.502962851,,440.2770097,9663.787153,396019.1,1025920.03,961387.18,1131124.88,1276104.92,1606252.61,1852377.698,1439602.72,1527143.76,1689722.9,1769080.16,2346270.14,2518306.23,2637633.28,2906225.75,2975693.89,3733392.26,4113341,4541814.84,4658474.61,4871175.34,5543577.33,5048635.32
SP,3544707,Sagres,6.875928771,29.49280071,302.5148147,6230.164829,165653.19,351351.71,385302.34,515634.74,597629.97,467758.03,572538.4507,1078964.54,1235771.39,934516,1063734,1027161.94,1213914.74,1683093.44,1799114.23,2572779.08,2475097.39,2508904.18,2398286.75,2780227.99,2795204.09,2742965.53,3093654.8
SP,3544806,Sales,9.223557778,31.63926099,323.3867166,6951.820324,424711.35,518259.56,670344.65,893999.48,922359.5231,659557.8043,1003343.849,1212185.47,1430958.16,1642785.34,2004374.6,2142783,2283905.56,2741263.24,2748376.18,3046327.09,3625918.92,4943678.86,4719477.53,6673228.62,5877148.26,6751293.47,5564881.64
SP,3544905,Sales Oliveira,15.18929929,75.34613528,893.9570438,15624.68706,0,988979.53,1198908.9,,,1810337,1969167.64,1718422,2096763,2745618,3860965,4451740,5027411,,4629297,4991752.95,6471024.64,8174542.47,8377167.5,7879569.01,8886172.33,8798363.8,9382661.91
SP,3545001,Salesópolis,14.25963873,58.69842092,697.2662727,15319.08604,605528.35,992223.39,1076643.49,2156667.341,2444681.523,3380604.315,3703377.791,3120123.92,4238890.48,4000456.71,4890297.72,5766632.7,6567351.5,7514740.12,7882490.84,8908533.62,9142716.54,10738158,10641216.14,11821033.07,11765988,14057783.8,12644917.14
SP,3545100,Salmourão,,,,,0,312252.34,473403.24,710660.72,801136.13,1168040.51,1230209.1,1207282,1476620,1198990,1330194.2,1783106.16,1996469.26,2738775.78,2401524.6,2802589.72,3385508.06,4997783.63,3812506.65,3771379.03,4104409.96,4047615.01,4767185.72
SP,3545159,Saltinho,,,,,276298.14,,633386.7,1037555.562,1358114.09,1609775.678,1637578.707,1362057,1683010,1859509.76,2354583.21,2319069.87,2662954.71,3030481.07,3128894.49,3711930.05,3867322.53,5536722.47,5595664.79,6612728.94,6003084.74,6214576.78,6612602.01
SP,3545209,Salto,95.74013411,551.5315515,4321.266043,0,2973637.54,7004187.1,8749968.56,,,13348459.44,18987381.76,13883027,15263358.34,15689000,22974263.29,26489026.9,22268706.39,31219478.27,36336135.8,46828250.18,49677854.54,52148847.24,71583174.76,77690241.59,80243710.37,83320994.45,80845846.42
SP,3545308,Salto de Pirapora,37.3526524,174.9148486,1801.935144,24488.5704,1064580.59,2259537.08,2500411.74,3487188.04,4301854.31,6142137.585,5909002.732,5314337.35,6620135.25,6592842.9,7600996.04,9572115.55,11058422.52,11102303.74,13486300.48,16640386.35,19964531.7,26970643.24,28158408.43,27970565.17,38992567.25,39515829.54,36053139.67
SP,3545407,Salto Grande,10.80518983,40.32265698,534.6201144,12049.22936,328074.87,707267.11,1031670.08,1213491.55,1390518.54,2116573.61,1940192.477,1608458,1841469,2058386,2327626.03,2380709.38,3104772.26,3752832.42,3857447.7,4288063.12,4829292.73,6896193.71,7388003.09,7640415.69,8135137.32,9799518.23,8461145.8
SP,3545506,Sandovalina,17.70938829,66.62429132,1138.907433,20778.88461,594746.55,802561.16,1474962.29,1861636.13,1961101.21,2310509.83,2577351.437,1476667.91,2105723,2445610.19,3228532.87,3528725.88,4133844.69,5130859.26,3918197.63,4800626.67,5941538.72,6416368.55,8030190.74,7933354.86,7438668.51,8296560.23,7395434.13
SP,3545605,Santa Adélia,,123.7326692,1167.915289,16434.53013,656929.03,1434323.47,1201389.63,1627594.84,2044971.41,2997439.32,2820054.942,2565289.52,2702731.37,3068171.04,,3881092.65,4231634.42,5411340.39,6035033.19,7273426.3,9467751.98,9744236.79,10963618.78,14958741.94,13595093.4,14261419.28,14608396.23
SP,3545704,Santa Albertina,6.21986748,34.7091454,336.0409446,7496.523444,240723.54,537681.36,614256.43,1001736.03,944229.07,1046041.38,1165886.87,1114452.86,819407.85,868627.6,1083078.86,1057355.4,1398969.19,1820697.22,2862615.67,3024711.47,3287645.82,3500163.61,4121476.39,5804083.82,5260590.55,6137508.63,5524278.74
SP,3545803,Santa Bárbara d'Oeste,154.3401264,632.5277841,5607.707334,138668.6224,4227450.73,9250266.51,12362758.4,15113319.09,15801064.69,19115595,20151721.15,,18776921.09,22822664.92,27059728.81,27984334.59,36572288.89,45896285.8,53791821.9,63585232.3,78288693.19,89379755.25,93081681.06,106597789.5,111553397.3,117861685.5,123179787.3
SP,3546009,Santa Branca,18.5927479,75.58432606,758.1473397,11951.8582,322361.13,637270.88,808246.76,,,4373021.9,5025485.865,4319722.98,4541866.14,5489916.65,5542524.67,6922996.67,8287818.48,10587180.49,9317413.69,10095783.86,10598885,12983512,13270461.42,14778415.88,14520637.45,16175300.64,17332064.41
SP,3546108,Santa Clara d'Oeste,8.958474262,,309.4084264,7074.20012,228990.14,456471.44,381499.07,613009.49,778240.73,788120.27,979350.388,551142.33,496216.88,554924.47,649350.88,851936.96,844396.8,849860.71,1037451.4,2808294.86,2792374.47,1952874.47,2642955.99,3380547.37,3038289.07,3399590.86,3745296.97
SP,3546207,Santa Cruz da Conceição,,36.33613413,334.3052566,,,396706.93,543094.37,1104255.54,1030660.47,1224958.07,1256882.833,1040671,1282910,1321965,1485934.9,1842062.1,2297675.04,2705598,2813781,3165554,3304753,3571246.28,5159945.46,4847533.78,5233851.79,6024319.62,6280863.62
SP,3546256,Santa Cruz da Esperança,,,,,,,444509.69,811569.75,1004000.66,1150037.05,1137549.29,973594.53,1283972.09,1200997.24,1258813.18,1317856.09,1542879.33,2027676.5,2086603.36,2500395.51,3026533.27,3537156.72,3062888.52,4397313.72,4509518.88,4968958.98,4541639.62
SP,3546306,Santa Cruz das Palmeiras,19.91121209,113.3393545,1015.707767,19095.97171,697184.24,1295016.57,1643136.29,2793095.711,3237453.736,4188077.77,4855039.267,6133129.5,7592802.4,7603439.99,8469982.38,7374667.33,9940014.53,11474872.07,11649056.64,14596426.19,14891201.16,16802063.1,17913622.55,20261239.23,20026610.53,22329640.37,23867298.63
SP,3546405,Santa Cruz do Rio Pardo,46.3888561,184.3869145,1961.513751,42111.74507,1221723.5,2488110.94,2881091.44,5065777.301,5917758.001,6744591.703,7561633.972,6405907.77,7121839.91,7804791.1,9673748,10740188.32,12102202.8,15729932.1,15925242.14,19916991.49,21380754.13,23930938.09,27144143.85,31184458.89,34468279.35,37130375.13,
SP,3546504,Santa Ernestina,10.81894411,55.30867699,347.5174812,7078.319164,199115.35,420925.02,399837.49,871137.82,1106538.54,1068096.51,1584685.917,1561610.14,1591326.3,1781263.81,1788240.73,1911846.09,2108793.76,2552958.96,2772282.95,2763303.21,3072103.78,4359891.82,5624310.48,,5337744.34,5810361.89,6211528.56
SP,3546603,Santa Fé do Sul,25.19914211,98.8213634,1579.708788,20623.57178,808936.71,1388405.71,2054551.64,,,5906144.49,7836916.126,9560689.82,14080937.32,13697741.59,15756786.02,19379848.6,20457296.17,24389020.55,22157346.35,23944944.09,26240892.78,29129248.11,35262250.64,35813708.47,37763129.14,42409650.69,44247814.35
SP,3546702,Santa Gertrudes,10.558545,58.8549262,685.6206262,16405.64578,446300.15,965733.49,1397011.44,2915309.77,1678273.874,3939087.46,4756341.553,3740270.03,5212520.1,6912636.59,8154705.84,8561999.65,11874799.91,15083548.38,14028060.96,20693768.75,20615906.84,23273112.33,27309948.32,29425026.51,30134781.45,33482428.23,32329299.48
SP,3546801,Santa Isabel,37.72869285,193.446849,1932.412299,37688.05872,981808.3,2405095.35,2716916.47,4083848.35,4614143.82,5360320.45,7104092.097,6431224,7931117,8691448.63,10740830.77,,13239421,17149576.06,24551076.17,27878594.67,31362697.43,37724039.04,40914826.11,43138582.31,47053903.7,47269534.84,52937403.34
SP,3546900,Santa Lúcia,9.135104145,38.53535182,424.3884385,10584.81685,446430.37,662317.14,744842.19,1047713.37,1417101.864,1653779.549,1920727.122,1726705.67,1811258.21,2103043.8,2408696.86,2787982.1,3409873.32,3926328.09,3750813.62,3967485.32,4534919.79,6383275.06,5235856.56,5982270.37,6232860.1,6052377.9,5606195.73
SP,3547007,Santa Maria da Serra,,,,,,0,,754689.28,822788.86,609578.35,1087724.637,595385,708816,757410,1028018,1074894,1091563,1472947.64,1610685.81,2198843.4,3615899.71,4391494.05,5352970.39,4464602.93,5702704.16,5366465.74,5554350.18
